lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.33520954847335815,0.793896496295929,-4.048358448471845e-07,0.36999621987342834,0.6752049922943115,-0.02240530215203762,0.3887266516685486,0.563633382320404,-0.038064584136009216,0.3963995575904846,0.4756295084953308,-0.051873158663511276,0.39022934436798096,0.3936358094215393,-0.061476923525333405,0.3309156894683838,0.5697239637374878,-0.047235678881406784,0.43338334560394287,0.5814303159713745,-0.08065993338823318,0.41890865564346313,0.6190519332885742,-0.09798123687505722,0.3841688334941864,0.6161070466041565,-0.11111993342638016,0.31763991713523865,0.6343014240264893,-0.053526684641838074,0.4394541084766388,0.6455880403518677,-0.08269348740577698,0.4138714373111725,0.668963611125946,-0.08824116736650467,0.3825937807559967,0.6620268821716309,-0.0974564477801323,0.31525230407714844,0.7000337839126587,-0.06259598582983017,0.4339786171913147,0.7074203491210938,-0.08677715063095093,0.4084944725036621,0.7219249606132507,-0.08164650201797485,0.3805409073829651,0.7139658331871033,-0.08154448121786118,0.32190823554992676,0.7583228349685669,-0.07485221326351166,0.4146183431148529,0.7607726454734802,-0.09221361577510834,0.3971228301525116,0.7612074613571167,-0.09449934214353561,0.3678659498691559,0.754643976688385,-0.09831440448760986,THUMBS_UP
0.3365020155906677,0.7922585606575012,-3.904178527136537e-07,0.3711954653263092,0.6727005839347839,-0.022263603284955025,0.38980141282081604,0.5620449185371399,-0.03859340399503708,0.39796873927116394,0.47519534826278687,-0.05310670658946037,0.3917613625526428,0.3935849964618683,-0.06337691098451614,0.33208170533180237,0.5684142112731934,-0.04916336014866829,0.43415600061416626,0.5803550481796265,-0.082331582903862,0.42087727785110474,0.6178754568099976,-0.09865383803844452,0.38677701354026794,0.6154146790504456,-0.11102700978517532,0.3190244138240814,0.6337172985076904,-0.05561203882098198,0.4407923221588135,0.6455743908882141,-0.08435838669538498,0.415993869304657,0.6688817143440247,-0.08881073445081711,0.38480278849601746,0.6617113351821899,-0.09735018759965897,0.31679266691207886,0.6997456550598145,-0.06470443308353424,0.4354390501976013,0.7075755000114441,-0.08831489831209183,0.41020458936691284,0.721397340297699,-0.08225835859775543,0.38200682401657104,0.7131087183952332,-0.08175243437290192,0.32343122363090515,0.7580305337905884,-0.07699647545814514,0.41658732295036316,0.7602812051773071,-0.09390778839588165,0.398691862821579,0.7602392435073853,-0.09574050456285477,0.3688739240169525,0.7536699175834656,-0.09937078505754471,THUMBS_UP
0.3368958830833435,0.7917473316192627,-3.9148196151472803e-07,0.3708691895008087,0.6725095510482788,-0.02219977229833603,0.38937094807624817,0.5622939467430115,-0.03809800371527672,0.39662566781044006,0.4759153723716736,-0.052183955907821655,0.3897266983985901,0.39477771520614624,-0.06199344992637634,0.3301846981048584,0.5700879693031311,-0.04768034815788269,0.4319605827331543,0.5812126398086548,-0.080662801861763,0.41846951842308044,0.6181546449661255,-0.09709692001342773,0.3838104009628296,0.615150511264801,-0.10954173654317856,0.31781893968582153,0.6356943249702454,-0.05411331355571747,0.4395619034767151,0.6456134915351868,-0.08287891000509262,0.41410669684410095,0.6688370704650879,-0.08776944130659103,0.38191908597946167,0.6611467003822327,-0.09650923311710358,0.3163883686065674,0.7016222476959229,-0.06327041983604431,0.4348110556602478,0.7078871726989746,-0.08731008321046829,0.40929660201072693,0.7221141457557678,-0.08164892345666885,0.38048043847084045,0.7136497497558594,-0.08121412247419357,0.3233874440193176,0.7594737410545349,-0.07559321075677872,0.4161285161972046,0.7605146169662476,-0.09288489818572998,0.3977157473564148,0.7617343068122864,-0.0946972668170929,0.3670318126678467,0.7557470798492432,-0.09821271896362305,THUMBS_UP
0.3384571671485901,0.7906745672225952,-3.8153541481733555e-07,0.3705233931541443,0.6750215291976929,-0.022725041955709457,0.38844355940818787,0.5654355883598328,-0.03823031485080719,0.3965003192424774,0.47849053144454956,-0.051596175879240036,0.3907364010810852,0.39732760190963745,-0.06101750209927559,0.33158865571022034,0.5697982311248779,-0.0472419373691082,0.4345848560333252,0.5821269154548645,-0.0791996419429779,0.42084628343582153,0.6191970705986023,-0.09590855240821838,0.3862239122390747,0.616828978061676,-0.10891476273536682,0.3185366094112396,0.6347734928131104,-0.0530935674905777,0.43987491726875305,0.6456009745597839,-0.08072634786367416,0.4145059883594513,0.6681590676307678,-0.0860595852136612,0.38282352685928345,0.6631701588630676,-0.09547155350446701,0.3162815570831299,0.7009167671203613,-0.06159873679280281,0.4342951774597168,0.7083494067192078,-0.0843714028596878,0.40895670652389526,0.7226443290710449,-0.07921862602233887,0.380746454000473,0.7155683040618896,-0.07956301420927048,0.3231182098388672,0.7590018510818481,-0.07333207875490189,0.4146200716495514,0.7626677751541138,-0.09020804613828659,0.3970312774181366,0.7634759545326233,-0.09243510663509369,0.3672988712787628,0.7571382522583008,-0.0963849350810051,THUMBS_UP
0.3393704891204834,0.7884273529052734,-3.769041541090701e-07,0.3709428608417511,0.6749433279037476,-0.02307409606873989,0.3883039653301239,0.5647544860839844,-0.038921795785427094,0.39605021476745605,0.4783426523208618,-0.052516352385282516,0.39061564207077026,0.39719176292419434,-0.062077123671770096,0.33063241839408875,0.5682017803192139,-0.04937620460987091,0.434820294380188,0.5813120007514954,-0.0819481611251831,0.420646995306015,0.619206964969635,-0.09863993525505066,0.3858334720134735,0.6166954040527344,-0.11169777810573578,0.31778040528297424,0.6332454681396484,-0.055445246398448944,0.4401279389858246,0.6444368362426758,-0.08443047851324081,0.4139937162399292,0.6680836081504822,-0.09007947146892548,0.3817639648914337,0.6630649566650391,-0.09946371614933014,0.3157263398170471,0.7000176906585693,-0.06406665593385696,0.4337243437767029,0.707719087600708,-0.08829619735479355,0.40814900398254395,0.7231065034866333,-0.08356370776891708,0.3795738220214844,0.7161164283752441,-0.08385633677244186,0.32266032695770264,0.7587957382202148,-0.07584217190742493,0.4141557216644287,0.7627556324005127,-0.09416508674621582,0.39734241366386414,0.7639825344085693,-0.09704851359128952,0.367978036403656,0.7579413056373596,-0.10122096538543701,THUMBS_UP
0.3359437584877014,0.7872891426086426,-3.5723590485758905e-07,0.3691158890724182,0.6742831468582153,-0.023138415068387985,0.3876013159751892,0.5649471282958984,-0.04128548875451088,0.3961937427520752,0.47902190685272217,-0.05690855160355568,0.3905241787433624,0.39790022373199463,-0.0687420442700386,0.33025696873664856,0.5689599514007568,-0.05780147761106491,0.4331679940223694,0.5820521116256714,-0.08963643014431,0.4201892614364624,0.6179465055465698,-0.10369360446929932,0.3864576816558838,0.6168107986450195,-0.11501959711313248,0.3184012770652771,0.6349306106567383,-0.06434273719787598,0.44107842445373535,0.6457058191299438,-0.09248257428407669,0.4158499240875244,0.6692447662353516,-0.09533627331256866,0.38346096873283386,0.664108395576477,-0.10322254151105881,0.31749963760375977,0.7015050649642944,-0.07278145849704742,0.4353216886520386,0.7094513177871704,-0.09579530358314514,0.40909135341644287,0.7238008379936218,-0.08838944137096405,0.37939003109931946,0.7163968086242676,-0.08767582476139069,0.3246430456638336,0.7599488496780396,-0.08441398292779922,0.4164105951786041,0.7633142471313477,-0.10272794961929321,0.39918506145477295,0.7642413377761841,-0.1046566516160965,0.36932802200317383,0.7590857744216919,-0.10844113677740097,THUMBS_UP
0.33648964762687683,0.7875136137008667,-3.716893957061984e-07,0.3705063760280609,0.6730074286460876,-0.022668763995170593,0.3887144923210144,0.5637338161468506,-0.040565941482782364,0.3964809775352478,0.4778693914413452,-0.05611652135848999,0.3893998861312866,0.39594191312789917,-0.06755257397890091,0.3321143388748169,0.5694255828857422,-0.05694727599620819,0.43390583992004395,0.5807159543037415,-0.08912189304828644,0.4210365414619446,0.6179814338684082,-0.10256913304328918,0.3873993158340454,0.6167116165161133,-0.11325087398290634,0.31912142038345337,0.6343515515327454,-0.06358276307582855,0.44092151522636414,0.645281195640564,-0.09216541051864624,0.4157523214817047,0.669196367263794,-0.09457457810640335,0.3830476999282837,0.6625083088874817,-0.10200192034244537,0.3170410394668579,0.7001864910125732,-0.07224245369434357,0.4344555735588074,0.7091007828712463,-0.09549584239721298,0.4092234969139099,0.723331093788147,-0.08779936283826828,0.3799085319042206,0.7149014472961426,-0.08689103275537491,0.3233107924461365,0.7578423023223877,-0.08406417816877365,0.41502606868743896,0.7626613974571228,-0.1020464152097702,0.3982755243778229,0.7635447978973389,-0.10392500460147858,0.3682280480861664,0.7569503784179688,-0.10785707086324692,THUMBS_UP
0.3400368094444275,0.7834059000015259,-3.6812204484704125e-07,0.372193306684494,0.6690213084220886,-0.02390880137681961,0.39036232233047485,0.5608484745025635,-0.040388625115156174,0.3983681797981262,0.4757585823535919,-0.05462341383099556,0.392613023519516,0.3950308561325073,-0.06468956172466278,0.3338681161403656,0.5687446594238281,-0.0495394691824913,0.4354834258556366,0.5809080600738525,-0.08291991055011749,0.42198628187179565,0.6175109148025513,-0.10005360841751099,0.3879259526729584,0.614966869354248,-0.11309251934289932,0.32091909646987915,0.633614182472229,-0.05513344332575798,0.4410156011581421,0.6438813209533691,-0.08432993292808533,0.4153175950050354,0.6656683683395386,-0.0896095484495163,0.38414981961250305,0.65933758020401,-0.09868112951517105,0.3185622990131378,0.6991255879402161,-0.06355588883161545,0.4354027509689331,0.7063701152801514,-0.08777593076229095,0.4097454249858856,0.7189382314682007,-0.08219641447067261,0.3817383944988251,0.7100884914398193,-0.08186539262533188,0.3250368535518646,0.7565845251083374,-0.07530608773231506,0.416409432888031,0.7586706876754761,-0.09297775477170944,0.39791250228881836,0.7581939101219177,-0.09502377361059189,0.3673267364501953,0.7519081830978394,-0.0987551212310791,THUMBS_UP
0.3391892910003662,0.7830454707145691,-3.6397395319909265e-07,0.3714570999145508,0.6712613105773926,-0.02268657088279724,0.3894481062889099,0.5628132820129395,-0.03939571604132652,0.39749404788017273,0.4766991138458252,-0.05379081889986992,0.39066410064697266,0.3952299952507019,-0.06425074487924576,0.3319579064846039,0.5659646987915039,-0.05266857147216797,0.43308860063552856,0.5775224566459656,-0.08455069363117218,0.4201013743877411,0.6147279143333435,-0.09985356777906418,0.3863111436367035,0.6137126684188843,-0.11190846562385559,0.31868961453437805,0.6311696767807007,-0.058940399438142776,0.4407799541950226,0.6424375176429749,-0.08733049035072327,0.41553571820259094,0.6661630272865295,-0.091864675283432,0.3835703730583191,0.6609675884246826,-0.10066912323236465,0.31693893671035767,0.6975948810577393,-0.06733778864145279,0.4352702796459198,0.7062341570854187,-0.0903962031006813,0.4097137451171875,0.7203295230865479,-0.08401215821504593,0.3806542158126831,0.7122491002082825,-0.08370813727378845,0.3237170875072479,0.7561978697776794,-0.07889975607395172,0.4159359037876129,0.7600882649421692,-0.09662723541259766,0.3992144763469696,0.7606185078620911,-0.09844054281711578,0.36991164088249207,0.7540212273597717,-0.10204488784074783,THUMBS_UP
0.3351195156574249,0.780105471611023,-3.6582196116796695e-07,0.36866259574890137,0.6681586503982544,-0.02256818674504757,0.38699474930763245,0.5598050951957703,-0.039504487067461014,0.3951900601387024,0.4749884605407715,-0.054069772362709045,0.38832637667655945,0.3945143222808838,-0.06480109691619873,0.33015573024749756,0.5641776919364929,-0.05446159467101097,0.43085741996765137,0.5767706036567688,-0.08586214482784271,0.41883063316345215,0.6137328147888184,-0.1005481630563736,0.38546043634414673,0.6135435104370117,-0.11217717826366425,0.3175930380821228,0.6292649507522583,-0.06069429591298103,0.43881478905677795,0.6415017247200012,-0.08828498423099518,0.41474539041519165,0.6653603911399841,-0.09216292202472687,0.3825860619544983,0.6605273485183716,-0.10058233886957169,0.31628844141960144,0.695626437664032,-0.06884253770112991,0.43324828147888184,0.7046973705291748,-0.09157676249742508,0.40868139266967773,0.7188963890075684,-0.08519263565540314,0.37967368960380554,0.7112293839454651,-0.08490286767482758,0.3234788477420807,0.7540169358253479,-0.08007030189037323,0.4154590368270874,0.7580028772354126,-0.09779063612222672,0.4001566171646118,0.7583630084991455,-0.09961971640586853,0.3718533217906952,0.7527697086334229,-0.10319501161575317,THUMBS_UP
0.37403011322021484,0.8352981805801392,3.002529922468966e-07,0.42722466588020325,0.79135662317276,-0.01087256707251072,0.46883052587509155,0.7272772192955017,-0.018311958760023117,0.5043675303459167,0.6807880401611328,-0.02929767593741417,0.5233727693557739,0.6362111568450928,-0.038264647126197815,0.4226379692554474,0.626927375793457,0.0064945826306939125,0.4589040279388428,0.5733305215835571,-0.024892255663871765,0.4879940152168274,0.5881906151771545,-0.05200697109103203,0.5070120692253113,0.6158559918403625,-0.0644085481762886,0.398359090089798,0.609075129032135,-0.0029788948595523834,0.4124050736427307,0.5216490626335144,-0.01974894292652607,0.4363114833831787,0.46851426362991333,-0.034324146807193756,0.4588470757007599,0.4284699559211731,-0.04307103529572487,0.37274304032325745,0.6138759851455688,-0.0185153316706419,0.37430572509765625,0.527726948261261,-0.03472968935966492,0.3912178874015808,0.4731716811656952,-0.04297454655170441,0.4110022187232971,0.43021446466445923,-0.04610326886177063,0.3489510715007782,0.6340493559837341,-0.03654014691710472,0.34066540002822876,0.5632914304733276,-0.04765983670949936,0.34181487560272217,0.512072741985321,-0.04790515452623367,0.3492482900619507,0.46792322397232056,-0.045985735952854156,OKAY_SIGN
0.3750816583633423,0.8346965312957764,3.0021197972018854e-07,0.430599182844162,0.786824107170105,-0.005674530286341906,0.47051385045051575,0.7251479625701904,-0.011657573282718658,0.5047382116317749,0.6808351874351501,-0.022624002769589424,0.5215297341346741,0.6358463168144226,-0.03158210963010788,0.4217770993709564,0.6262477040290833,0.013147465884685516,0.458499938249588,0.5723482370376587,-0.018192946910858154,0.48825180530548096,0.5885179042816162,-0.045561499893665314,0.5071258544921875,0.6173336505889893,-0.05780692398548126,0.39689579606056213,0.6087445616722107,0.0007957712514325976,0.41054290533065796,0.5211008191108704,-0.015263369306921959,0.43600204586982727,0.46817249059677124,-0.029175061732530594,0.45958250761032104,0.42923209071159363,-0.03733045980334282,0.3714313209056854,0.6134876012802124,-0.017676210030913353,0.3727421760559082,0.5272494554519653,-0.03253791108727455,0.39041128754615784,0.4723193943500519,-0.039667848497629166,0.4110029339790344,0.4299658238887787,-0.04215538874268532,0.3488076627254486,0.6328846216201782,-0.03843938931822777,0.34037095308303833,0.562524139881134,-0.04849237576127052,0.341200053691864,0.5108263492584229,-0.04799950495362282,0.3487182557582855,0.4670650362968445,-0.04554043710231781,OKAY_SIGN
0.37472981214523315,0.83450847864151,2.8616614144993946e-07,0.4284907877445221,0.7899488210678101,-0.008336943574249744,0.46919941902160645,0.7254557609558105,-0.014485476538538933,0.5038849711418152,0.6795685291290283,-0.024721384048461914,0.5223268270492554,0.6354774236679077,-0.03305169567465782,0.4227403998374939,0.6268690824508667,0.009154518134891987,0.45887842774391174,0.573420524597168,-0.021184716373682022,0.4879359006881714,0.5875445008277893,-0.047613780945539474,0.5067182779312134,0.6143062114715576,-0.05968095362186432,0.3986983001232147,0.6087720394134521,-0.0014990087365731597,0.4123244285583496,0.521898627281189,-0.01757492497563362,0.43686380982398987,0.4687579572200775,-0.03159624710679054,0.45971888303756714,0.4293981194496155,-0.03989993408322334,0.3730925917625427,0.6134190559387207,-0.018058298155665398,0.37482118606567383,0.5275639295578003,-0.03355023264884949,0.3921862542629242,0.4732353091239929,-0.04124883934855461,0.4121120870113373,0.4305059313774109,-0.044048577547073364,0.3494265079498291,0.6330716013908386,-0.03692983463406563,0.34064894914627075,0.5628845691680908,-0.04784814268350601,0.34191569685935974,0.5114219188690186,-0.04801484942436218,0.34956157207489014,0.46694183349609375,-0.04597898945212364,OKAY_SIGN
0.37541547417640686,0.8347305655479431,3.0203486289792636e-07,0.4289591908454895,0.789855420589447,-0.010353601537644863,0.4702078104019165,0.7270469069480896,-0.01759803667664528,0.504910945892334,0.6815618276596069,-0.028481649234890938,0.522494375705719,0.6360384225845337,-0.03725800663232803,0.4234127402305603,0.6268720030784607,0.007064329460263252,0.4592149257659912,0.5733410716056824,-0.023991674184799194,0.4882715940475464,0.5882695913314819,-0.05066971480846405,0.5070898532867432,0.6158814430236816,-0.06274248659610748,0.3991488814353943,0.6085647344589233,-0.002581716515123844,0.4126504361629486,0.521567165851593,-0.01925818994641304,0.4373748302459717,0.4689525365829468,-0.03350435569882393,0.46068328619003296,0.42980682849884033,-0.041897162795066833,0.37345683574676514,0.6131041049957275,-0.018248561769723892,0.37502622604370117,0.5272815227508545,-0.03416230157017708,0.3920409083366394,0.4732038080692291,-0.04193921759724617,0.4119681715965271,0.4308251738548279,-0.04469272121787071,0.34944605827331543,0.6331578493118286,-0.036376308649778366,0.341137170791626,0.5629557371139526,-0.04735669493675232,0.3423857092857361,0.5118364691734314,-0.04744267463684082,0.34975215792655945,0.4679501950740814,-0.045284707099199295,OKAY_SIGN
