lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.45424485206604004,0.6325100064277649,-8.228164460888365e-08,0.4088483452796936,0.6004166603088379,-0.010983090847730637,0.3671404719352722,0.5481825470924377,-0.02302892878651619,0.32274129986763,0.533383846282959,-0.03851073980331421,0.2851773202419281,0.5374376773834229,-0.055768486112356186,0.40860915184020996,0.4549534320831299,-0.012276376597583294,0.4079441726207733,0.3781757056713104,-0.03177120164036751,0.4126071035861969,0.3278990685939789,-0.04498198255896568,0.4173910915851593,0.2850160002708435,-0.055610284209251404,0.4426836669445038,0.455116868019104,-0.02103264071047306,0.4156692922115326,0.4456498324871063,-0.055039968341588974,0.41085579991340637,0.5061277747154236,-0.06204107403755188,0.41827383637428284,0.5366750955581665,-0.05952000245451927,0.4737769365310669,0.47156041860580444,-0.03196921944618225,0.4424293339252472,0.47623834013938904,-0.060248009860515594,0.4363773763179779,0.528680682182312,-0.051026951521635056,0.44223302602767944,0.5475499629974365,-0.0382661372423172,0.5015572309494019,0.4953621029853821,-0.044481102377176285,0.47388163208961487,0.4955005347728729,-0.057883553206920624,0.4625908136367798,0.5324620604515076,-0.04698393866419792,0.4654412269592285,0.5457167625427246,-0.03556260094046593,L_SHAPE
0.470655620098114,0.6298032999038696,-6.356440707122601e-08,0.42177340388298035,0.5975840091705322,-0.0115513252094388,0.37915244698524475,0.5466083884239197,-0.02494252659380436,0.33469143509864807,0.5319699645042419,-0.041718486696481705,0.2975684404373169,0.5338354110717773,-0.06025616079568863,0.4202217161655426,0.45446836948394775,-0.015412047505378723,0.41858425736427307,0.37768083810806274,-0.03715162351727486,0.4227832555770874,0.3268018364906311,-0.05231447517871857,0.427267849445343,0.2843058407306671,-0.06426510214805603,0.4533441364765167,0.4551384150981903,-0.024425072595477104,0.4276650547981262,0.4463232755661011,-0.0607442669570446,0.4233034551143646,0.5056585073471069,-0.06838837265968323,0.4302924573421478,0.5359100699424744,-0.06633457541465759,0.48363131284713745,0.4718931019306183,-0.0357549749314785,0.45422422885894775,0.47398000955581665,-0.06503987312316895,0.44914892315864563,0.5255612730979919,-0.05543788895010948,0.4553126096725464,0.5443490743637085,-0.042706284672021866,0.5106911659240723,0.4957083463668823,-0.04885060712695122,0.48529931902885437,0.493981271982193,-0.06367244571447372,0.4740454852581024,0.530738890171051,-0.05332791432738304,0.47689127922058105,0.5442764163017273,-0.042351167649030685,L_SHAPE
0.48032915592193604,0.6290650367736816,-5.937701530456252e-08,0.43300098180770874,0.5975923538208008,-0.011221756227314472,0.3904758393764496,0.5475397706031799,-0.024088282138109207,0.3461802005767822,0.5332189202308655,-0.04033705219626427,0.3084440231323242,0.5312579870223999,-0.058286651968955994,0.42999640107154846,0.4553126394748688,-0.014074319042265415,0.4284159243106842,0.3785744905471802,-0.035788942128419876,0.4339078962802887,0.328085720539093,-0.050962064415216446,0.4392428696155548,0.2847194969654083,-0.06263163685798645,0.4631085693836212,0.45496460795402527,-0.023075954988598824,0.4376859664916992,0.44469618797302246,-0.06041458249092102,0.43387913703918457,0.5040962100028992,-0.0696382224559784,0.4406350255012512,0.5367268323898315,-0.06797397136688232,0.49363982677459717,0.47081631422042847,-0.03416150435805321,0.4637696146965027,0.47514623403549194,-0.06445402652025223,0.45899930596351624,0.5276613831520081,-0.055969759821891785,0.4647919535636902,0.5474141240119934,-0.043175194412469864,0.5208616852760315,0.4940749406814575,-0.04676477983593941,0.49411946535110474,0.49702849984169006,-0.06161043047904968,0.48434993624687195,0.5341254472732544,-0.051288262009620667,0.48798641562461853,0.5464370250701904,-0.039831191301345825,L_SHAPE
0.4926547408103943,0.6321688294410706,-6.320775725043859e-08,0.44753676652908325,0.6012338399887085,-0.012097797356545925,0.4051891565322876,0.5479683876037598,-0.02547844499349594,0.3602255880832672,0.5316203832626343,-0.041967347264289856,0.3210257589817047,0.5303503274917603,-0.060129597783088684,0.44351452589035034,0.4574615955352783,-0.01497418899089098,0.4413190484046936,0.37945306301116943,-0.035733044147491455,0.4466570317745209,0.32969754934310913,-0.049632735550403595,0.45189210772514343,0.2863259017467499,-0.060371559113264084,0.47607505321502686,0.4593684673309326,-0.02367451600730419,0.45210757851600647,0.44471850991249084,-0.06060035899281502,0.44859224557876587,0.5060425996780396,-0.06868777424097061,0.4559014141559601,0.5380911827087402,-0.0659540668129921,0.5062463283538818,0.47573399543762207,-0.03441500663757324,0.4781872034072876,0.47497907280921936,-0.06542211025953293,0.47418949007987976,0.5297684073448181,-0.05620861425995827,0.48096001148223877,0.5476135611534119,-0.04255935549736023,0.5335856676101685,0.49737977981567383,-0.04648800194263458,0.5078666806221008,0.49267351627349854,-0.061185672879219055,0.499416708946228,0.5322356224060059,-0.04920946806669235,0.504572331905365,0.5443244576454163,-0.036603834480047226,L_SHAPE
0.4987584948539734,0.6313272714614868,-6.92498574039746e-08,0.4550428092479706,0.5997993350028992,-0.01129637099802494,0.41432392597198486,0.5456341505050659,-0.024266794323921204,0.36907047033309937,0.5288145542144775,-0.04059698060154915,0.32965710759162903,0.5318940281867981,-0.05877239257097244,0.4523405134677887,0.45719149708747864,-0.013667481020092964,0.44968125224113464,0.3810308575630188,-0.03354506194591522,0.4543329179286957,0.33152323961257935,-0.04674496129155159,0.4600200057029724,0.2887645363807678,-0.057114191353321075,0.48443159461021423,0.45933687686920166,-0.022359317168593407,0.4596848487854004,0.44804859161376953,-0.05599682405591011,0.45577096939086914,0.5050230622291565,-0.06312848627567291,0.4639228582382202,0.5318752527236938,-0.06097088381648064,0.5143694877624512,0.47621676325798035,-0.03305868059396744,0.4852517247200012,0.47866207361221313,-0.06106751784682274,0.4804733395576477,0.5291559100151062,-0.05155601724982262,0.4875977337360382,0.5453081727027893,-0.03886863961815834,0.5417081117630005,0.4995936155319214,-0.0452890545129776,0.514712393283844,0.4975849688053131,-0.0583491176366806,0.5049023628234863,0.5350426435470581,-0.0466049388051033,0.508941113948822,0.5484683513641357,-0.034721601754426956,L_SHAPE
0.515667736530304,0.6365388631820679,-6.699024623912919e-08,0.4743993580341339,0.6042754054069519,-0.015095050446689129,0.4335290491580963,0.5509111881256104,-0.029654400423169136,0.38825365900993347,0.5300819873809814,-0.04678940400481224,0.34949833154678345,0.5293213725090027,-0.06527430564165115,0.4691007733345032,0.4637918472290039,-0.017922915518283844,0.469351202249527,0.38463473320007324,-0.04028915986418724,0.4756677746772766,0.335174024105072,-0.05481524392962456,0.48190200328826904,0.29169273376464844,-0.06569724529981613,0.5007860064506531,0.4682246744632721,-0.024724086746573448,0.4841552972793579,0.4495573043823242,-0.06155412644147873,0.47903797030448914,0.5124675631523132,-0.0685611143708229,0.48433712124824524,0.5422497391700745,-0.06541718542575836,0.5311541557312012,0.4849296808242798,-0.03397100046277046,0.5132399797439575,0.4755648374557495,-0.06674331426620483,0.505935788154602,0.5311196446418762,-0.05704587697982788,0.5095787644386292,0.5502607226371765,-0.04256691783666611,0.5591967105865479,0.5062366724014282,-0.04459593817591667,0.5434860587120056,0.49094992876052856,-0.06011641025543213,0.5314958691596985,0.5306832194328308,-0.04737776145339012,0.5325093865394592,0.5456235408782959,-0.034083690494298935,L_SHAPE
0.5222477316856384,0.6315938830375671,-4.70409347030909e-08,0.4820505678653717,0.6039848923683167,-0.01236753910779953,0.4426632821559906,0.5479281544685364,-0.024091631174087524,0.4008409380912781,0.5287014842033386,-0.03907448798418045,0.36323511600494385,0.5349970459938049,-0.0559857152402401,0.47708216309547424,0.46466758847236633,-0.014775297604501247,0.47866708040237427,0.3828960359096527,-0.03440827876329422,0.4848131835460663,0.33340102434158325,-0.04741958528757095,0.4909663796424866,0.289582759141922,-0.05762674659490585,0.5086311101913452,0.46898823976516724,-0.022764872759580612,0.49373477697372437,0.4543450176715851,-0.05664067342877388,0.48989006876945496,0.5105050206184387,-0.06409897655248642,0.4954325556755066,0.5343800187110901,-0.06225182116031647,0.5391750335693359,0.48526471853256226,-0.03275180235505104,0.5219114422798157,0.4752982556819916,-0.061345186084508896,0.5157761573791504,0.5268128514289856,-0.05122333765029907,0.5193077921867371,0.5419114232063293,-0.03799974545836449,0.5680802464485168,0.5067218542098999,-0.044264838099479675,0.5536900162696838,0.4917646050453186,-0.05714155361056328,0.5421675443649292,0.5297070741653442,-0.04368409141898155,0.5422053933143616,0.5431706309318542,-0.03056143969297409,L_SHAPE
0.5321241617202759,0.6391280293464661,-5.465347996391756e-08,0.49226441979408264,0.6111564636230469,-0.01414844673126936,0.4530772864818573,0.5564322471618652,-0.02771090716123581,0.41103726625442505,0.5336523056030273,-0.04423323646187782,0.37317028641700745,0.5363658666610718,-0.062255457043647766,0.4838625192642212,0.4675421714782715,-0.016519779339432716,0.48667967319488525,0.38832032680511475,-0.03929215297102928,0.492443323135376,0.33650022745132446,-0.053142305463552475,0.4983806312084198,0.29307425022125244,-0.06308964639902115,0.5157186388969421,0.47181832790374756,-0.023531170561909676,0.5022726058959961,0.45384758710861206,-0.059404272586107254,0.498792439699173,0.517221212387085,-0.0643768459558487,0.5043697357177734,0.5421225428581238,-0.05956750363111496,0.547379195690155,0.4871145784854889,-0.03316172584891319,0.5314465761184692,0.47797417640686035,-0.06507180631160736,0.5249115228652954,0.5337712168693542,-0.053539540618658066,0.5285418033599854,0.5495163798332214,-0.03773152455687523,0.5774729251861572,0.5075190663337708,-0.044328223913908005,0.5630388259887695,0.49197739362716675,-0.05875642970204353,0.5508653521537781,0.531453549861908,-0.04487881064414978,0.5510091781616211,0.5450125932693481,-0.03071199543774128,L_SHAPE
0.5523859858512878,0.6447151303291321,-3.861603303789707e-08,0.5110101699829102,0.6104139685630798,-0.015364798717200756,0.4741266965866089,0.5577103495597839,-0.030238516628742218,0.4262813925743103,0.5385005474090576,-0.04759903624653816,0.38790571689605713,0.5428028702735901,-0.0661686584353447,0.5049727559089661,0.47043874859809875,-0.017981823533773422,0.5065211057662964,0.39043641090393066,-0.04342755302786827,0.512729823589325,0.33873462677001953,-0.060548052191734314,0.5189221501350403,0.2938973307609558,-0.07251372933387756,0.5362412333488464,0.4761950969696045,-0.02360944077372551,0.5232707858085632,0.45779654383659363,-0.05887503921985626,0.5208008885383606,0.5209789276123047,-0.06445001810789108,0.5260959267616272,0.5468403697013855,-0.060862667858600616,0.5677396059036255,0.4936694800853729,-0.0319870188832283,0.5551242232322693,0.4811868369579315,-0.06230494752526283,0.548552930355072,0.534911036491394,-0.050869617611169815,0.5515270233154297,0.5502979159355164,-0.03583381325006485,0.5960488319396973,0.5162857174873352,-0.04195050895214081,0.5869582295417786,0.4964926540851593,-0.054580286145210266,0.5736916661262512,0.5352139472961426,-0.03978440538048744,0.5728235244750977,0.5489705204963684,-0.02535925805568695,L_SHAPE
0.5749698281288147,0.6493141651153564,-3.046876173584678e-08,0.5324221849441528,0.6143021583557129,-0.015639543533325195,0.49428150057792664,0.5602604150772095,-0.030794698745012283,0.44528502225875854,0.5404186844825745,-0.048674117773771286,0.4063645303249359,0.5497257709503174,-0.06758540868759155,0.5255860686302185,0.4715903401374817,-0.016405899077653885,0.5292912721633911,0.3909887671470642,-0.04218561574816704,0.5361863374710083,0.33873629570007324,-0.05865710973739624,0.5436556935310364,0.2939037084579468,-0.06975014507770538,0.5570178627967834,0.47826486825942993,-0.02194521576166153,0.5462391972541809,0.4594002068042755,-0.05694756284356117,0.5425441265106201,0.5238956212997437,-0.0608397014439106,0.54643714427948,0.5483520030975342,-0.05563767999410629,0.5889976620674133,0.49597522616386414,-0.030575880780816078,0.5782509446144104,0.4835880994796753,-0.06104261055588722,0.5709645748138428,0.5378001928329468,-0.049019571393728256,0.5729439854621887,0.5519016981124878,-0.033214982599020004,0.6180041432380676,0.5185215473175049,-0.040827710181474686,0.6104345917701721,0.4989332854747772,-0.053074926137924194,0.5965319871902466,0.5385535955429077,-0.03765729069709778,0.5942046642303467,0.5526605248451233,-0.02262445166707039,L_SHAPE
0.5742712020874023,0.6425818800926208,3.5545985599405583e-10,0.5331303477287292,0.6152786612510681,-0.01652212254703045,0.49285638332366943,0.5577604174613953,-0.02971285581588745,0.4458848536014557,0.5376169085502625,-0.04532940313220024,0.4075501561164856,0.5537614226341248,-0.06260069459676743,0.5236173868179321,0.47311052680015564,-0.018203580752015114,0.5291767716407776,0.38872212171554565,-0.0398126095533371,0.5362492799758911,0.33652305603027344,-0.05309034138917923,0.5441378355026245,0.29233866930007935,-0.06298178434371948,0.5557539463043213,0.4777034521102905,-0.023758316412568092,0.5502682328224182,0.4601219892501831,-0.0591946542263031,0.5462207198143005,0.5203530192375183,-0.06505066901445389,0.5488925576210022,0.5465332865715027,-0.06133861467242241,0.5880864262580872,0.4936510920524597,-0.031875986605882645,0.5796650648117065,0.48294422030448914,-0.06294884532690048,0.5718518495559692,0.5366296172142029,-0.05282781273126602,0.5722857117652893,0.5543365478515625,-0.03837861865758896,0.6190471053123474,0.515022337436676,-0.04172803461551666,0.6115696430206299,0.49774298071861267,-0.05599978193640709,0.5981132984161377,0.5366460084915161,-0.043297600001096725,0.5946012735366821,0.5525408983230591,-0.03020441345870495,L_SHAPE
0.5942588448524475,0.6514886617660522,-1.0726193266918926e-08,0.5512022972106934,0.6152141690254211,-0.01783309318125248,0.5151402354240417,0.5644895434379578,-0.03422171622514725,0.46581321954727173,0.5435054302215576,-0.05280992016196251,0.4266534447669983,0.5539273023605347,-0.07196609675884247,0.5422029495239258,0.47205376625061035,-0.01789598912000656,0.5474269390106201,0.3932306468486786,-0.0451105572283268,0.5544902682304382,0.34226447343826294,-0.06248001381754875,0.5617616772651672,0.2977394461631775,-0.0737435519695282,0.5737201571464539,0.4794788956642151,-0.02135252207517624,0.5666932463645935,0.46112871170043945,-0.05519696697592735,0.5645935535430908,0.5253273844718933,-0.05790707468986511,0.5672990083694458,0.5471525192260742,-0.052483540028333664,0.6060108542442322,0.49796533584594727,-0.028273388743400574,0.5995309352874756,0.48432302474975586,-0.05858675763010979,0.5919566750526428,0.5390462875366211,-0.04619687795639038,0.591678261756897,0.5527726411819458,-0.03031441941857338,0.6340839266777039,0.521152138710022,-0.03693634271621704,0.6312543749809265,0.5008693933486938,-0.0492711216211319,0.6169185042381287,0.5407094359397888,-0.03414526954293251,0.6125016808509827,0.5556697249412537,-0.019345760345458984,L_SHAPE
0.6054602861404419,0.6489510536193848,-1.7620118697436737e-08,0.5628616809844971,0.6145495772361755,-0.014872605912387371,0.5245097875595093,0.5599721670150757,-0.02818049117922783,0.4774848520755768,0.541244387626648,-0.044271547347307205,0.4400694966316223,0.5574021935462952,-0.06186893209815025,0.5542441606521606,0.47501781582832336,-0.01588096283376217,0.5607957243919373,0.3923509418964386,-0.038718633353710175,0.5690896511077881,0.34114640951156616,-0.05424860119819641,0.5772463083267212,0.29684004187583923,-0.0656396895647049,0.5869114398956299,0.4825504720211029,-0.02176564931869507,0.5817689895629883,0.46120280027389526,-0.05566886439919472,0.5790031552314758,0.5248001217842102,-0.06083487346768379,0.5821242928504944,0.5524019002914429,-0.057474635541439056,0.619353175163269,0.5004842877388,-0.030324459075927734,0.6142867803573608,0.4829103350639343,-0.06010470166802406,0.6063277721405029,0.5377407073974609,-0.04897791147232056,0.6060932278633118,0.5575532913208008,-0.034379612654447556,0.6487676501274109,0.524067223072052,-0.04046303406357765,0.6473068594932556,0.4973803162574768,-0.05369168147444725,0.6320051550865173,0.5366644859313965,-0.03950554132461548,0.6257005929946899,0.5561303496360779,-0.02569367177784443,L_SHAPE
0.6054544448852539,0.6452756524085999,8.222939662516637e-09,0.5645387172698975,0.6160796880722046,-0.017045972868800163,0.5252101421356201,0.5599459409713745,-0.030520547181367874,0.4818776845932007,0.5415226817131042,-0.046557169407606125,0.4443085789680481,0.5609842538833618,-0.06419835984706879,0.5560038685798645,0.4725756049156189,-0.01716679148375988,0.5633471608161926,0.39115703105926514,-0.03760052099823952,0.5710412859916687,0.33969274163246155,-0.050374001264572144,0.5787399411201477,0.29609984159469604,-0.06018586456775665,0.589217483997345,0.4783899486064911,-0.023282524198293686,0.5846542716026306,0.4621582627296448,-0.05900704488158226,0.5793780088424683,0.5240516662597656,-0.06589453667402267,0.580781102180481,0.5526576042175293,-0.06258149445056915,0.6218549609184265,0.4957815706729889,-0.03198441118001938,0.6150981187820435,0.4861237406730652,-0.06406736373901367,0.6052796840667725,0.5415205955505371,-0.05551823973655701,0.6037923693656921,0.561453640460968,-0.04163024201989174,0.6529249548912048,0.5183870196342468,-0.04237152636051178,0.6475199460983276,0.5004967451095581,-0.05749843269586563,0.6327020525932312,0.539784848690033,-0.04566986486315727,0.6272780299186707,0.5572258234024048,-0.033004146069288254,L_SHAPE
